2.018000000000000000e+03,1.000000000000000000e+00,2.300000000000000000e+01,5.982999801635742188e+00,8.343000411987304688e+00,8.774000167846679688e+00,7.592000007629394531e+00,5.986000061035156250e+00,5.857999801635742188e+00,6.269999980926513672e+00,7.489999771118164062e+00,8.041000366210937500e+00,8.460000038146972656e+00,8.246999740600585938e+00,6.723999977111816406e+00,6.668000221252441406e+00,6.671999931335449219e+00,6.186999797821044922e+00,4.484000205993652344e+00,4.817999839782714844e+00,6.541999816894531250e+00,7.147999763488769531e+00,7.015999794006347656e+00,6.080999851226806641e+00,4.961999893188476562e+00,4.693999767303466797e+00,5.027999877929687500e+00,5.723999977111816406e+00,6.265999794006347656e+00,6.175000190734863281e+00,5.215000152587890625e+00,4.958000183105468750e+00,5.153999805450439453e+00,5.287000179290771484e+00,5.315000057220458984e+00,5.368999958038330078e+00,5.032999992370605469e+00,4.512000083923339844e+00,5.123000144958496094e+00,5.304999828338623047e+00,5.330999851226806641e+00,5.147999763488769531e+00,5.058000087738037109e+00,4.856999874114990234e+00,4.387000083923339844e+00,5.124000072479248047e+00,5.679999828338623047e+00,5.736000061035156250e+00,5.060999870300292969e+00,4.625999927520751953e+00,4.564000129699707031e+00,4.426000118255615234e+00
2.018000000000000000e+03,1.000000000000000000e+00,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.018000000000000000e+03,1.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.018000000000000000e+03,1.000000000000000000e+00,2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.018000000000000000e+03,1.000000000000000000e+00,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.018000000000000000e+03,1.000000000000000000e+00,2.800000000000000000e+01,1.994300079345703125e+01,1.924600028991699219e+01,1.906999969482421875e+01,1.927899932861328125e+01,1.911100006103515625e+01,1.843600082397460938e+01,1.733699989318847656e+01,2.022200012207031250e+01,2.000099945068359375e+01,2.016600036621093750e+01,2.023500061035156250e+01,1.949600028991699219e+01,1.808099937438964844e+01,1.684000015258789062e+01,2.061100006103515625e+01,2.024799919128417969e+01,2.016399955749511719e+01,1.999300003051757812e+01,1.907900047302246094e+01,1.782399940490722656e+01,1.590799999237060547e+01,2.073299980163574219e+01,2.010700035095214844e+01,1.962700080871582031e+01,1.913899993896484375e+01,1.833699989318847656e+01,1.702300071716308594e+01,1.488300037384033203e+01,2.030800056457519531e+01,1.971699905395507812e+01,1.931800079345703125e+01,1.865299987792968750e+01,1.798100090026855469e+01,1.703000068664550781e+01,1.597399997711181641e+01,1.967300033569335938e+01,1.949500083923339844e+01,1.910499954223632812e+01,1.850600051879882812e+01,1.763899993896484375e+01,1.695800018310546875e+01,1.629100036621093750e+01,1.928899955749511719e+01,1.963999938964843750e+01,1.938400077819824219e+01,1.828000068664550781e+01,1.661700057983398438e+01,1.569400024414062500e+01,1.509700012207031250e+01
2.018000000000000000e+03,1.000000000000000000e+00,2.900000000000000000e+01,1.292000055313110352e+00,1.151000022888183594e+00,1.746000051498413086e+00,2.858000040054321289e+00,3.470000028610229492e+00,3.588000059127807617e+00,3.653000116348266602e+00,2.323999881744384766e+00,2.480000019073486328e+00,3.035000085830688477e+00,3.621000051498413086e+00,3.887000083923339844e+00,4.037000179290771484e+00,4.018000125885009766e+00,3.118000030517578125e+00,2.961999893188476562e+00,3.410000085830688477e+00,4.186999797821044922e+00,4.465000152587890625e+00,4.497000217437744141e+00,4.318999767303466797e+00,4.415999889373779297e+00,4.044000148773193359e+00,4.268000125885009766e+00,4.293000221252441406e+00,3.901999950408935547e+00,3.726999998092651367e+00,4.172999858856201172e+00,4.977000236511230469e+00,4.308000087738037109e+00,3.904000043869018555e+00,3.380000114440917969e+00,2.953000068664550781e+00,2.894999980926513672e+00,3.474999904632568359e+00,4.188000202178955078e+00,3.168999910354614258e+00,2.750000000000000000e+00,2.494999885559082031e+00,2.428999900817871094e+00,2.535000085830688477e+00,3.065999984741210938e+00,3.194999933242797852e+00,2.681999921798706055e+00,2.601000070571899414e+00,2.799000024795532227e+00,2.937999963760375977e+00,3.323999881744384766e+00,3.934000015258789062e+00
2.018000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+01,5.009999871253967285e-01,6.679999828338623047e-01,7.329999804496765137e-01,7.170000076293945312e-01,7.950000166893005371e-01,8.410000205039978027e-01,7.870000004768371582e-01,9.029999971389770508e-01,1.304999947547912598e+00,1.148000001907348633e+00,8.980000019073486328e-01,7.889999747276306152e-01,7.590000033378601074e-01,7.250000238418579102e-01,1.424000024795532227e+00,1.891000032424926758e+00,1.620000004768371582e+00,9.660000205039978027e-01,6.790000200271606445e-01,5.310000181198120117e-01,6.740000247955322266e-01,1.402999997138977051e+00,1.531000018119812012e+00,1.353000044822692871e+00,8.090000152587890625e-01,4.160000085830688477e-01,4.979999959468841553e-01,6.159999966621398926e-01,1.057999968528747559e+00,1.149999976158142090e+00,1.059000015258789062e+00,7.160000205039978027e-01,4.810000061988830566e-01,4.659999907016754150e-01,7.900000363588333130e-02,8.280000090599060059e-01,9.240000247955322266e-01,8.899999856948852539e-01,6.830000281333923340e-01,4.539999961853027344e-01,1.930000036954879761e-01,8.999999612569808960e-03,7.979999780654907227e-01,8.259999752044677734e-01,7.409999966621398926e-01,5.289999842643737793e-01,3.289999961853027344e-01,2.400000020861625671e-02,4.399999976158142090e-02
2.018000000000000000e+03,1.000000000000000000e+00,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.300000004470348358e-02,1.099999994039535522e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.018000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.018000000000000000e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.086400032043457031e+01,1.050199985504150391e+01,1.057100009918212891e+01,1.083899974822998047e+01,1.114799976348876953e+01,1.116199970245361328e+01,1.100300025939941406e+01,1.100599956512451172e+01,1.098799991607666016e+01,1.102099990844726562e+01,1.131000041961669922e+01,1.124499988555908203e+01,1.124100017547607422e+01,1.122999954223632812e+01,1.136499977111816406e+01,1.169499969482421875e+01,1.102600002288818359e+01,1.139700031280517578e+01,1.155399990081787109e+01,1.184300041198730469e+01,1.137399959564208984e+01,1.227000045776367188e+01,1.201700019836425781e+01,1.216199970245361328e+01,1.233199977874755859e+01,1.225599956512451172e+01,1.206200027465820312e+01,1.094799995422363281e+01,1.330099964141845703e+01,1.306700038909912109e+01,1.348200035095214844e+01,1.372500038146972656e+01,1.338599967956542969e+01,1.202900028228759766e+01,1.122900009155273438e+01,1.455099964141845703e+01,1.469400024414062500e+01,1.481099987030029297e+01,1.475300025939941406e+01,1.400199985504150391e+01,1.261400032043457031e+01,1.159300041198730469e+01,1.506299972534179688e+01,1.555799961090087891e+01,1.625900077819824219e+01,1.563199996948242188e+01,1.481000041961669922e+01,1.431099987030029297e+01,1.331999969482421875e+01
2.018000000000000000e+03,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.899999916553497314e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000026077032089e-03,1.110000014305114746e-01,1.190000027418136597e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.110000014305114746e-01,6.219999790191650391e-01,7.820000052452087402e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000216066837311e-03,1.969999969005584717e-01,2.150000035762786865e-01
2.018000000000000000e+03,2.000000000000000000e+00,4.000000000000000000e+00,1.599699974060058594e+01,1.512500000000000000e+01,1.530099964141845703e+01,1.580500030517578125e+01,1.575500011444091797e+01,1.557299995422363281e+01,1.549600028991699219e+01,1.581099987030029297e+01,1.611599922180175781e+01,1.674500083923339844e+01,1.798500061035156250e+01,1.716600036621093750e+01,1.631900024414062500e+01,1.623800086975097656e+01,1.562600040435791016e+01,1.557199954986572266e+01,1.534300041198730469e+01,1.703300094604492188e+01,1.705299949645996094e+01,1.660700035095214844e+01,1.613199996948242188e+01,1.515400028228759766e+01,1.512500000000000000e+01,1.559599971771240234e+01,1.622900009155273438e+01,1.629899978637695312e+01,1.626300048828125000e+01,1.609000015258789062e+01,1.472399997711181641e+01,1.485799980163574219e+01,1.555599975585937500e+01,1.578199958801269531e+01,1.574899959564208984e+01,1.599899959564208984e+01,1.611899948120117188e+01,1.480000019073486328e+01,1.513500022888183594e+01,1.539599990844726562e+01,1.546300029754638672e+01,1.537199974060058594e+01,1.477799987792968750e+01,1.448700046539306641e+01,1.607399940490722656e+01,1.567199993133544922e+01,1.530300045013427734e+01,1.565200042724609375e+01,1.569499969482421875e+01,1.502000045776367188e+01,1.487899971008300781e+01
